window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
19,9500,10000,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.058,,0.942,0.11464968152866242,0.5331524362279592,False,warmup,0.09656617974431539,0.058,0,{},[],,0,False,0.6637724898933511,0.0
20,10000,10500,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.07,,0.93,0.0967741935483871,0.5218653656759238,False,warmup,0.09971432633516948,0.07,0,{},[],,0,False,0.6637724898933511,0.0
21,10500,11000,500,0.0,0.9059080962800875,0.45295404814004375,0.828,,0.30196936542669583,,,0.828,,,,,0.9059080962800875,0.9059080962800875,0.094,,0.906,0.08609271523178808,0.530811814551825,False,warmup,0.0924996225322035,0.094,0,{},[],,0,False,0.6637724898933511,0.0
22,11000,11500,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.27588901914810476,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.122,,0.878,0.1958997722095672,0.4087745535919497,False,warmup,0.12604573309209816,0.122,0,{},[],,0,False,0.6637724898933511,0.0
23,11500,12000,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.30156991602774735,,,0.826,,,,,0.904709748083242,0.904709748083242,0.064,,0.936,0.11752136752136752,0.5136361513155187,False,warmup,0.09421950189099453,0.064,0,{},[],,0,False,0.6637724898933511,0.0
24,12000,12500,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.084,,0.916,0.08296943231441048,0.5245587513279409,False,warmup,0.09966491661154159,0.084,0,{},[],,0,False,0.6637724898933511,0.0
25,12500,13000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.2781662781662782,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.16,,0.84,0.14761904761904762,0.43324325153041016,False,warmup,0.17285263043675428,0.16,0,{},[],,0,False,0.6637724898933511,0.0
26,13000,13500,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.2912912912912913,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.11,,0.89,0.12808988764044943,0.4772507610653153,False,warmup,0.11903432933458166,0.11,0,{},[],,0,False,0.6637724898933511,0.0
27,13500,14000,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.118,,0.882,0.047619047619047616,0.5273676314923827,False,warmup,0.13019979020322137,0.118,0,{},[],,0,False,0.6637724898933511,0.0
28,14000,14500,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.14,,0.86,0.10930232558139535,0.4810867129915579,False,warmup,0.12961401037403214,0.14,0,{},[],,0,False,0.6637724898933511,0.0
29,14500,15000,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.2777129521586931,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.158,,0.842,0.15201900237529692,0.43785837801736877,False,warmup,0.19713490657137406,0.158,0,{},[],,0,False,0.6637724898933511,0.0
30,15000,15500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.2763466042154567,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.156,,0.844,0.16113744075829384,0.4149983006304894,False,warmup,0.19763844029057892,0.156,0,{},[],,0,False,0.6637724898933511,0.0
31,15500,16000,500,0.0,0.7212276214833759,0.36061381074168797,0.564,,0.24040920716112532,,,0.564,,,,,0.7212276214833759,0.7212276214833759,0.296,,0.704,0.19886363636363635,0.33278239314150215,False,warmup,0.3366423327919077,0.296,0,{},[],,0,False,0.6637724898933511,0.0
32,16000,16500,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.078,,0.922,0.13665943600867678,0.49148246997801526,False,warmup,0.09853174451412167,0.078,0,{},[],,0,False,0.6637724898933511,0.0
33,16500,17000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.086,,0.914,0.17067833698030635,0.4590301526440608,False,warmup,0.09160021328460904,0.086,0,{},[],,0,False,0.6637724898933511,0.0
34,17000,17500,500,0.0,0.93048128342246,0.46524064171123,0.87,,0.31016042780748665,,,0.87,,,,,0.93048128342246,0.93048128342246,0.056,,0.944,0.07838983050847458,0.5382333314102364,False,warmup,0.09214329699123752,0.056,0,{},[],,0,False,0.6637724898933511,0.0
35,17500,18000,500,0.0,0.9142236699239956,0.4571118349619978,0.842,,0.3047412233079985,,,0.842,,,,,0.9142236699239956,0.9142236699239956,0.054,,0.946,0.10993657505285412,0.5262878036205507,False,warmup,0.10948763884151584,0.054,0,{},[],,0,False,0.6637724898933511,0.0
36,18000,18500,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.072,,0.928,0.15086206896551724,0.4782642083404706,False,warmup,0.10956560196588933,0.072,0,{},[],,0,False,0.6637724898933511,0.0
37,18500,19000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.052,,0.948,0.15822784810126583,0.480498332603633,False,warmup,0.07970171751173762,0.052,0,{},[],,0,False,0.6637724898933511,0.0
38,19000,19500,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.032,,0.968,0.1384297520661157,0.5209496991734524,False,warmup,0.0751852470811508,0.032,0,{},[],,0,False,0.6637724898933511,0.0
39,19500,20000,500,0.0,0.8726042841037204,0.4363021420518602,0.774,,0.29086809470124014,,,0.774,,,,,0.8726042841037204,0.8726042841037204,0.056,,0.944,0.18008474576271186,0.466729861207723,False,warmup,0.12060497165946586,0.056,0,{},[],,0,False,0.6637724898933511,0.0
40,20000,20500,500,0.488,0.9175475687103594,0.4587737843551797,0.84765625,,0.17032967032967034,0.3040789705215032,0.02775998975409836,0.84765625,0.0,0.0,0.0,1.0,0.4587737843551797,0.34065934065934067,0.0546875,1.0,0.972,0.5534979423868313,0.39519101200239315,False,persistence_pending,0.3323331470139193,0.028,0,{},[],,0,False,0.6637724898933511,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.039285714285714285,0.8898483838268286,0.1986236181272421,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.07857142857142857,0.10344827586206896,0.9745222929936306,0.97,0.954639175257732,0.38205613976650593,True,persistent_mean_shift,0.870712161706069,0.03,200,"{'DoS': 172, 'Benign': 28}","[20500, 20504, 20505, 20506, 20511, 20513, 20516, 20517, 20522, 20526, 20528, 20531, 20532, 20539, 20543, 20544, 20549, 20550, 20554, 20559, 20563, 20564, 20568, 20569, 20575, 20576, 20577, 20578, 20586, 20589, 20590, 20593, 20596, 20599, 20601, 20602, 20608, 20613, 20619, 20623, 20625, 20626, 20633, 20634, 20637, 20641, 20643, 20645, 20646, 20653, 20656, 20658, 20662, 20669, 20670, 20672, 20676, 20678, 20682, 20683, 20688, 20691, 20692, 20694, 20697, 20699, 20700, 20703, 20706, 20709, 20713, 20714, 20715, 20717, 20722, 20723, 20727, 20729, 20732, 20734, 20735, 20737, 20739, 20741, 20743, 20744, 20747, 20749, 20753, 20758, 20759, 20760, 20761, 20763, 20766, 20767, 20768, 20769, 20773, 20774, 20777, 20778, 20781, 20782, 20788, 20791, 20794, 20795, 20797, 20799, 20808, 20809, 20810, 20818, 20820, 20825, 20827, 20828, 20830, 20832, 20834, 20839, 20841, 20842, 20843, 20846, 20848, 20849, 20854, 20855, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20869, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20885, 20886, 20888, 20890, 20891, 20892, 20897, 20900, 20903, 20907, 20911, 20913, 20917, 20919, 20920, 20922, 20923, 20926, 20930, 20931, 20934, 20935, 20945, 20948, 20953, 20956, 20958, 20959, 20960, 20966, 20968, 20975, 20976, 20979, 20983, 20984, 20985, 20988, 20990, 20992, 20993, 20994, 20996, 20997]",2838c4be24665a0b38ec8050315db20dd7fff4546fc3a838ff1f16d03c619813,200,True,0.6438159548874187,0.01995653500593242
42,21000,21500,500,0.55,0.8549618320610687,0.42748091603053434,0.7466666666666667,,0.4491901934650026,0.410651098138857,0.17994343434343435,0.7466666666666667,1.0,0.9709090909090909,0.02909090909090909,0.0,0.9274809160305344,0.8983803869300052,0.017777777777777778,0.9709090909090909,0.976,0.10860655737704918,0.43915394962484666,False,latched,0.5006400354546185,0.024,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
43,21500,22000,500,0.06,0.8466257668711656,0.4233128834355828,0.7340425531914894,,0.3051816215739065,0.15310514675415515,0.593900709219858,0.7340425531914894,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9233128834355828,0.610363243147813,0.01702127659574468,0.8666666666666667,0.976,0.23975409836065573,0.43981046626118275,False,latched,0.17699679314158284,0.024,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
44,22000,22500,500,0.824,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.4510320284697509,0.6309136208779274,0.0,0.7045454545454546,1.0,1.0,0.0,0.0,0.9133333333333333,0.9020640569395018,0.022727272727272728,1.0,0.996,0.04819277108433735,0.36722062547837425,False,latched,0.550672055884956,0.004,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
45,22500,23000,500,0.096,0.825974025974026,0.412987012987013,0.7035398230088495,,0.3040544821032626,0.24058698492109779,0.3294616519174041,0.7035398230088495,1.0,0.6666666666666666,0.3333333333333333,0.0,0.912987012987013,0.6081089642065252,0.024336283185840708,0.6666666666666666,0.946,0.26004228329809725,0.38291692456717064,False,latched,0.3076547856399744,0.054,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
46,23000,23500,500,0.29,0.8264462809917356,0.4132231404958678,0.704225352112676,,0.4167564977841658,0.16347941183823333,0.0,0.704225352112676,1.0,1.0,0.0,0.0,0.9132231404958677,0.8335129955683316,0.030985915492957747,1.0,0.978,0.19222903885480572,0.38727665895151253,False,latched,0.2300400650001135,0.022,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
47,23500,24000,500,0.47,0.8503253796095445,0.42516268980477223,0.7396226415094339,,0.44118056669226935,0.2860548985189374,0.0,0.7396226415094339,1.0,1.0,0.0,0.0,0.9251626898047722,0.8823611333845387,0.026415094339622643,1.0,0.986,0.1257606490872211,0.412438709243425,False,latched,0.33094390493005754,0.014,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
48,24000,24500,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.20691676436107856,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.012,,0.988,0.2854251012145749,0.40319746339801954,False,latched,0.10795471463617931,0.012,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
49,24500,25000,500,0.448,0.85,0.425,0.7391304347826086,,0.44153885480572597,0.2698573776413764,0.00038819875776397686,0.7391304347826086,1.0,1.0,0.0,0.0,0.925,0.8830777096114519,0.021739130434782608,1.0,0.988,0.13360323886639677,0.3833965160355753,False,latched,0.30665440046746767,0.012,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
50,25000,25500,500,0.696,0.8484848484848485,0.42424242424242425,0.7368421052631579,,0.4502164502164502,0.520618964927193,0.06439050211736236,0.7368421052631579,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9242424242424243,0.9004329004329004,0.02631578947368421,0.9482758620689655,0.956,0.07531380753138076,0.3651516719629492,False,latched,0.5369659112929039,0.044,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
51,25500,26000,500,0.19,0.8827586206896552,0.4413793103448276,0.7901234567901234,,0.41387147335423197,0.1692394023155488,0.1241845354126056,0.7901234567901234,1.0,0.8947368421052632,0.10526315789473684,0.0,0.9413793103448276,0.8277429467084639,0.01728395061728395,0.8947368421052632,0.966,0.16149068322981366,0.4431955678309482,False,latched,0.19561411147364294,0.034,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
52,26000,26500,500,0.266,0.9077380952380952,0.4538690476190476,0.8310626702997275,,0.46443452380952377,0.14865696612313045,0.0,0.8310626702997275,1.0,1.0,0.0,0.0,0.9538690476190477,0.9288690476190475,0.02452316076294278,1.0,0.982,0.1079429735234216,0.4711066489684449,False,latched,0.18918642949576822,0.018,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
53,26500,27000,500,0.78,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.44614839558659786,0.5751088020506403,0.002051282051282052,0.6818181818181818,1.0,1.0,0.0,0.0,0.9054054054054055,0.8922967911731957,0.01818181818181818,1.0,0.996,0.06626506024096386,0.32365178757490404,False,latched,0.5286721067186236,0.004,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
54,27000,27500,500,0.376,0.9147826086956522,0.4573913043478261,0.842948717948718,,0.44241596879660433,0.3647486360071057,0.17461129296235678,0.842948717948718,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9573913043478262,0.8848319375932087,0.009615384615384616,0.8617021276595744,0.942,0.09766454352441614,0.4345415644436585,False,latched,0.46070483475907054,0.058,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
55,27500,28000,500,0.388,0.8452830188679246,0.4226415094339623,0.7320261437908496,,0.43485016648168706,0.24557150848618034,0.037800687285223365,0.7320261437908496,1.0,0.979381443298969,0.020618556701030927,0.0,0.9226415094339623,0.8697003329633741,0.0196078431372549,0.979381443298969,0.98,0.15510204081632653,0.4155976445579918,False,latched,0.28157520324418367,0.02,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
56,28000,28500,500,0.53,0.8220551378446115,0.41102756892230574,0.6978723404255319,,0.4508841548315232,0.3330193062807627,0.014660778803693294,0.6978723404255319,1.0,1.0,0.0,0.0,0.9110275689223057,0.9017683096630464,0.05531914893617021,1.0,0.974,0.11909650924024641,0.40286724366820614,False,latched,0.35275403490392226,0.026,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.45143063516473275,0.8889175589913245,0.13718581160441629,0.7037037037037037,1.0,0.9661733615221987,0.03382663847780127,0.0,0.9130434782608696,0.9028612703294655,0.037037037037037035,0.9661733615221987,0.966,0.014492753623188406,0.4377272825228378,False,latched,0.8006983492798796,0.034,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
58,29000,29500,500,0.416,0.8389662027833003,0.4194831013916501,0.7226027397260274,,0.42792336887764326,0.35005533898160907,0.2145350368809273,0.7226027397260274,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9194831013916501,0.8558467377552865,0.017123287671232876,0.9230769230769231,0.958,0.15866388308977036,0.4528242045210956,False,latched,0.4965327459450738,0.042,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
59,29500,30000,500,0.378,0.8352059925093633,0.41760299625468167,0.7170418006430869,,0.411537816535301,0.38554160477417854,0.33945796968305003,0.7170418006430869,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9176029962546817,0.823075633070602,0.022508038585209004,0.8624338624338624,0.934,0.1734475374732334,0.4304775759972943,False,latched,0.5319734040925423,0.066,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
60,30000,30500,500,0.534,0.8379052369077307,0.41895261845386533,0.721030042918455,,0.4449308546814781,0.3577159292910086,0.034334763948497854,0.721030042918455,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9189526184538653,0.8898617093629562,0.017167381974248927,0.9700374531835206,0.976,0.125,0.4132808311952589,False,latched,0.4087062269009106,0.024,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
61,30500,31000,500,0.464,0.8062360801781737,0.40311804008908686,0.6753731343283582,,0.4324827148236599,0.2887453620500761,0.04683479155944416,0.6753731343283582,1.0,0.9913793103448276,0.008620689655172414,0.0,0.9031180400890868,0.8649654296473198,0.026119402985074626,0.9913793103448276,0.982,0.1629327902240326,0.39238502438780526,False,latched,0.32981569407929756,0.018,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
62,31000,31500,500,0.336,0.8014440433212996,0.4007220216606498,0.6686746987951807,,0.40460504266056363,0.27338992345816837,0.08329747561675271,0.6686746987951807,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9007220216606497,0.8092100853211273,0.02108433734939759,0.9166666666666666,0.958,0.2150313152400835,0.3580908823927753,False,latched,0.34001557662743165,0.042,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
63,31500,32000,500,0.724,0.7397260273972602,0.3698630136986301,0.5869565217391305,,0.4225688694866777,0.5447318573009348,0.046761149811834414,0.5869565217391305,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8698630136986301,0.8451377389733554,0.07246376811594203,0.9558011049723757,0.948,0.09915611814345991,0.36059409153003313,False,latched,0.5655294037588887,0.052,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
64,32000,32500,500,0.622,0.8614457831325302,0.4307228915662651,0.7566137566137566,,0.45828597408501937,0.4182928998996544,0.025927627213800847,0.7566137566137566,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9307228915662651,0.9165719481700387,0.037037037037037035,0.9935691318327974,0.982,0.07942973523421588,0.4431939555268253,False,latched,0.40936490755133004,0.018,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
65,32500,33000,500,0.386,0.8349146110056926,0.4174573055028463,0.7166123778501629,,0.4310788831661697,0.22611810558833345,0.0,0.7166123778501629,1.0,1.0,0.0,0.0,0.9174573055028463,0.8621577663323394,0.019543973941368076,1.0,0.988,0.16396761133603238,0.4075618698999005,False,latched,0.25791658334483003,0.012,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
66,33000,33500,500,0.68,0.8405797101449275,0.42028985507246375,0.725,,0.4561651880282724,0.4914755443319888,0.10915441176470589,0.725,1.0,1.0,0.0,0.0,0.9202898550724637,0.9123303760565448,0.04375,1.0,0.986,0.07505070993914807,0.41337655703993104,False,latched,0.5379484514376255,0.014,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
67,33500,34000,500,0.464,0.864406779661017,0.4322033898305085,0.7611940298507462,,0.4404606692742286,0.37853101410723444,0.14986489963973235,0.7611940298507462,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9322033898305084,0.8809213385484572,0.014925373134328358,0.9051724137931034,0.948,0.12658227848101267,0.40645391392986885,False,latched,0.5164986574642448,0.052,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
68,34000,34500,500,0.56,0.8541666666666666,0.4270833333333333,0.7454545454545455,,0.453125,0.37549100079455233,0.027629870129870126,0.7454545454545455,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9270833333333333,0.90625,0.00909090909090909,0.9857142857142858,0.988,0.10931174089068826,0.3977224281396783,False,latched,0.4213265701246142,0.012,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
69,34500,35000,500,0.372,0.8623188405797102,0.4311594202898551,0.7579617834394905,,0.4350919052668788,0.3402815199411814,0.15762618998698721,0.7579617834394905,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9311594202898551,0.8701838105337576,0.012738853503184714,0.8709677419354839,0.944,0.15254237288135594,0.41227722873308736,False,latched,0.5524505842721704,0.056,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002260914111295,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.40020328206767786,False,latched,0.5808882057833962,0.002,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
71,35500,36000,500,0.192,0.8901098901098901,0.44505494505494503,0.801980198019802,,0.40526858927874154,0.34161516678687015,0.2816109735973597,0.801980198019802,1.0,0.75,0.25,0.0,0.945054945054945,0.8105371785574831,0.009900990099009901,0.75,0.944,0.16101694915254236,0.4418349478566559,False,latched,0.46154777430813043,0.056,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.4397767586743965,0.7500034116162182,0.0641489703989704,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.879553517348793,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.40664303917081507,False,latched,0.613826598380792,0.01,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
73,36500,37000,500,0.204,0.8757062146892656,0.4378531073446328,0.7788944723618091,,0.39910673385249656,0.33182597795162383,0.29527539659079716,0.7788944723618091,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9378531073446328,0.7982134677049931,0.01256281407035176,0.7843137254901961,0.946,0.17547568710359407,0.44498508763318867,False,latched,0.4780737329660682,0.054,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
74,37000,37500,500,0.688,0.8444444444444444,0.4222222222222222,0.7307692307692307,,0.4509955041746949,0.5883333904128181,0.28943053070960045,0.7307692307692307,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9222222222222223,0.9019910083493898,0.038461538461538464,0.9651162790697675,0.964,0.07468879668049792,0.49238537045687575,False,latched,0.7172499548432735,0.036,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
75,37500,38000,500,0.752,0.8076923076923077,0.40384615384615385,0.6774193548387096,,0.4459864014613355,0.5550191155584229,0.02826870281400137,0.6774193548387096,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9038461538461539,0.891972802922671,0.056451612903225805,0.9840425531914894,0.974,0.06776180698151951,0.40537449433381434,False,latched,0.5512779296825682,0.026,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
76,38000,38500,500,0.628,0.7763157894736842,0.3881578947368421,0.6344086021505376,,0.43300299800133246,0.43754705479499506,0.03725772207383056,0.6344086021505376,1.0,0.9617834394904459,0.03821656050955414,0.0,0.888157894736842,0.8660059960026649,0.04838709677419355,0.9617834394904459,0.958,0.12317327766179541,0.40760628943054056,False,latched,0.456052637710769,0.042,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765383289126,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4168099505750664,False,latched,0.6663764069592876,0.0,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
78,39000,39500,500,0.628,0.7389830508474576,0.3694915254237288,0.5860215053763441,,0.42125369921980094,0.4457833315365565,0.05174303129922608,0.5860215053763441,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8694915254237288,0.8425073984396019,0.08064516129032258,0.9490445859872612,0.938,0.13219616204690832,0.3154109115301134,False,latched,0.5080204919515607,0.062,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
79,39500,40000,500,0.528,0.8626506024096385,0.43132530120481927,0.7584745762711864,,0.4479083319843674,0.40507924059609535,0.1022085259373395,0.7584745762711864,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9313253012048193,0.8958166639687348,0.029661016949152543,0.9166666666666666,0.942,0.10615711252653928,0.41441684012343244,False,latched,0.5209126649721736,0.058,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
80,40000,40500,500,0.404,0.8174603174603174,0.4087301587301587,0.6912751677852349,,0.4381613756613757,0.23852709813009357,0.0,0.6912751677852349,1.0,1.0,0.0,0.0,0.9087301587301587,0.8763227513227514,0.04697986577181208,1.0,0.972,0.16049382716049382,0.39804596837537704,False,latched,0.28557457587076673,0.028,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
81,40500,41000,500,0.952,0.6666666666666666,0.3333333333333333,0.5,,0.4153494906919564,0.8664783012600339,0.060749299719887954,0.5,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8333333333333333,0.8306989813839128,0.041666666666666664,0.9915966386554622,0.99,0.022222222222222223,0.47991829832495225,False,latched,0.8547363182039431,0.01,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
82,41000,41500,500,0.748,0.8,0.4,0.6666666666666666,,0.0860655737704918,0.9529787277436976,0.927170868347339,0.6666666666666666,0.25668449197860965,0.0,0.25668449197860965,0.7433155080213903,0.5283422459893048,0.1721311475409836,0.015873015873015872,0.7433155080213903,0.804,0.7910447761194029,0.14696837469351665,False,latched,2.3205231488127165,0.196,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
83,41500,42000,500,0.67,0.8581314878892734,0.4290657439446367,0.7515151515151515,,0.45693518745712297,0.45777343970275924,0.017023971053821804,0.7515151515151515,1.0,1.0,0.0,0.0,0.9290657439446367,0.9138703749142459,0.030303030303030304,1.0,0.99,0.07272727272727272,0.4407050530251781,False,latched,0.4694648325477755,0.01,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
84,42000,42500,500,0.098,0.8567807351077313,0.42839036755386567,0.7494456762749445,,0.30477489392186036,0.4039126495612103,0.49006742386533336,0.7494456762749445,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9283903675538656,0.6095497878437207,0.022172949002217297,0.5102040816326531,0.932,0.22103004291845493,0.4227781765740465,False,latched,0.37596503984780205,0.068,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
85,42500,43000,500,0.524,0.9157175398633257,0.45785876993166286,0.8445378151260504,,0.47656643600552895,0.3298211132538698,0.014240810828148053,0.8445378151260504,1.0,1.0,0.0,0.0,0.9578587699316629,0.9531328720110579,0.025210084033613446,1.0,0.988,0.06275303643724696,0.46614083723018035,False,latched,0.37239772134591237,0.012,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
86,43000,43500,500,0.4,0.7854251012145749,0.39271255060728744,0.6466666666666666,,0.40507187163391895,0.31612139432872555,0.11286666666666666,0.6466666666666666,1.0,0.91,0.09,0.0,0.8927125506072875,0.8101437432678379,0.02,0.91,0.952,0.21008403361344538,0.3639689218336317,False,latched,0.3861068756345027,0.048,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
87,43500,44000,500,0.654,0.8910256410256411,0.44551282051282054,0.8034682080924855,,0.467151029090491,0.44247042108800266,0.01905569991691857,0.8034682080924855,1.0,1.0,0.0,0.0,0.9455128205128205,0.934302058180982,0.017341040462427744,1.0,0.994,0.06237424547283702,0.42881600820801113,False,latched,0.4323337935964904,0.006,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
88,44000,44500,500,0.096,0.8484076433121019,0.42420382165605097,0.7367256637168141,,0.3953080176982545,0.05162249129202907,0.00829646017699115,0.7367256637168141,1.0,1.0,0.0,0.0,0.924203821656051,0.790616035396509,0.017699115044247787,1.0,0.984,0.22560975609756098,0.39570643581211407,False,latched,0.11442218491284613,0.016,0,{},[],,200,False,0.6438159548874187,0.01995653500593242
