window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
172,86000,86500,500,0.348,0.8581436077057794,0.4290718038528897,0.7515337423312883,,0.16990291262135923,0.2494678625768628,0.18091107820322969,0.7515337423312883,0.08045977011494253,0.0,0.08045977011494253,0.9195402298850575,0.46930168891036095,0.33980582524271846,0.0736196319018405,0.9195402298850575,0.924,0.4696969696969697,0.2566993721467717,False,latched,0.30484228150038284,0.076,0,{},[],,0,False,0.6637724898933511,0.0
173,86500,87000,500,0.428,0.8397565922920892,0.4198782961460446,0.7237762237762237,,0.16046511627906976,0.2664139741623191,0.0920854846088491,0.7237762237762237,0.0,0.0,0.0,1.0,0.4198782961460446,0.3209302325581395,0.11538461538461539,1.0,0.934,0.556745182012848,0.32937360140109834,False,latched,0.30073962341587096,0.066,0,{},[],,0,False,0.6637724898933511,0.0
174,87000,87500,500,0.52,0.8544152744630071,0.42720763723150357,0.7458333333333333,,0.13622526636225266,0.3982505400802521,0.16641025641025642,0.7458333333333333,0.08461538461538462,0.0,0.08461538461538462,0.9153846153846154,0.4695153295391959,0.2724505327245053,0.07083333333333333,0.9153846153846154,0.922,0.6117136659436009,0.3037312606859175,False,latched,0.44263417706629127,0.078,0,{},[],,0,False,0.6637724898933511,0.0
175,87500,88000,500,0.664,0.8413793103448276,0.4206896551724138,0.7261904761904762,,0.11776061776061776,0.4600107071269479,0.0427782558806655,0.7261904761904762,0.006024096385542169,0.0,0.006024096385542169,0.9939759036144579,0.42370170336518487,0.23552123552123552,0.13690476190476192,0.9939759036144579,0.95,0.7431578947368421,0.4006416243982317,False,latched,0.4510859081544335,0.05,0,{},[],,0,False,0.6637724898933511,0.0
176,88000,88500,500,0.17,0.8992042440318302,0.4496021220159151,0.8168674698795181,,0.21675191815856779,0.09439590894479993,0.04887313961729272,0.8168674698795181,0.0,0.0,0.0,1.0,0.4496021220159151,0.43350383631713557,0.08674698795180723,1.0,0.928,0.26939655172413796,0.3627524511182103,False,latched,0.1417431461083946,0.072,0,{},[],,0,False,0.6637724898933511,0.0
177,88500,89000,500,0.43,0.86,0.43,0.7543859649122807,,0.15140845070422534,0.27068646992320805,0.10878824969400248,0.7543859649122807,0.0,0.0,0.0,1.0,0.43,0.3028169014084507,0.08421052631578947,1.0,0.952,0.5483193277310925,0.29852885638771154,False,latched,0.31485272663475966,0.048,0,{},[],,0,False,0.6637724898933511,0.0
178,89000,89500,500,0.0,0.8137603795966786,0.4068801897983393,0.686,,0.27125345986555954,,,0.686,,,,,0.8137603795966786,0.8137603795966786,0.174,,0.826,0.1694915254237288,0.4164765188979798,False,latched,0.33983373101150005,0.174,0,{},[],,0,False,0.6637724898933511,0.0
179,89500,90000,500,0.0,0.7966305655836342,0.3983152827918171,0.662,,0.2655435218612114,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.204,,0.796,0.16834170854271358,0.3906507496996571,False,latched,0.2444980584376616,0.204,0,{},[],,0,False,0.6637724898933511,0.0
180,90000,90500,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.30156991602774735,,,0.826,,,,,0.904709748083242,0.904709748083242,0.098,,0.902,0.08425720620842572,0.5373090778132095,False,latched,0.12889258742940948,0.098,0,{},[],,0,False,0.6637724898933511,0.0
181,90500,91000,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.084,,0.916,0.0851528384279476,0.536051131932478,False,latched,0.1318651074500372,0.084,0,{},[],,0,False,0.6637724898933511,0.0
182,91000,91500,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.074,,0.926,0.09503239740820735,0.5328260715209004,False,latched,0.12467073757749494,0.074,0,{},[],,0,False,0.6637724898933511,0.0
183,91500,92000,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.122,,0.878,0.09339407744874716,0.5042885019411886,False,latched,0.11125080647000954,0.122,0,{},[],,0,False,0.6637724898933511,0.0
184,92000,92500,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.2813102119460501,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.146,,0.854,0.1451990632318501,0.4468395931498035,False,latched,0.12827525968804546,0.146,0,{},[],,0,False,0.6637724898933511,0.0
185,92500,93000,500,0.028,0.8246674727932285,0.41233373639661425,0.7016460905349794,,0.2037037037037037,0.08421903622078636,0.8133450911228689,0.7016460905349794,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.5551908792537571,0.4074074074074074,0.12139917695473251,0.7142857142857143,0.874,0.21967963386727687,0.39827219121933805,False,latched,0.19191440777923027,0.126,0,{},[],,0,False,0.6637724898933511,0.0
186,93000,93500,500,0.0,0.8925802879291251,0.44629014396456257,0.806,,0.29752676264304173,,,0.806,,,,,0.8925802879291251,0.8925802879291251,0.078,,0.922,0.12581344902386118,0.49712978445607603,False,latched,0.09383531745056643,0.078,0,{},[],,0,False,0.6637724898933511,0.0
187,93500,94000,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.2763466042154567,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.166,,0.834,0.1510791366906475,0.43738016752552805,False,latched,0.18134426569215623,0.166,0,{},[],,0,False,0.6637724898933511,0.0
188,94000,94500,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.12,,0.88,0.09545454545454546,0.4991553523093305,False,latched,0.12588577164785206,0.12,0,{},[],,0,False,0.6637724898933511,0.0
189,94500,95000,500,0.0,0.8801791713325868,0.4400895856662934,0.786,,0.2933930571108623,,,0.786,,,,,0.8801791713325868,0.8801791713325868,0.102,,0.898,0.12472160356347439,0.48102998011865494,False,latched,0.08407330109590479,0.102,0,{},[],,0,False,0.6637724898933511,0.0
190,95000,95500,500,0.0,0.9165763813651138,0.4582881906825569,0.846,,0.3055254604550379,,,0.846,,,,,0.9165763813651138,0.9165763813651138,0.068,,0.932,0.09227467811158799,0.5357085109507107,False,latched,0.09111380621829104,0.068,0,{},[],,0,False,0.6637724898933511,0.0
191,95500,96000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.07,,0.93,0.14193548387096774,0.47825660203726866,False,latched,0.08111535561630906,0.07,0,{},[],,0,False,0.6637724898933511,0.0
192,96000,96500,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.122,,0.878,0.09339407744874716,0.4930269114609058,False,latched,0.07669092962648552,0.122,0,{},[],,0,False,0.6637724898933511,0.0
193,96500,97000,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.124,,0.876,0.14383561643835616,0.4709509950830151,False,latched,0.11397314213288465,0.124,0,{},[],,0,False,0.6637724898933511,0.0
194,97000,97500,500,0.0,0.8687782805429864,0.4343891402714932,0.768,,0.2895927601809955,,,0.768,,,,,0.8687782805429864,0.8687782805429864,0.088,,0.912,0.15789473684210525,0.4582322656830637,False,latched,0.08146027327351314,0.088,0,{},[],,0,False,0.6637724898933511,0.0
195,97500,98000,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.052,,0.948,0.15611814345991562,0.5030712254844255,False,latched,0.10224178664875418,0.052,0,{},[],,0,False,0.6637724898933511,0.0
196,98000,98500,500,0.0,0.9059080962800875,0.45295404814004375,0.828,,0.30196936542669583,,,0.828,,,,,0.9059080962800875,0.9059080962800875,0.06,,0.94,0.11914893617021277,0.5266133436203636,False,latched,0.10883177391786263,0.06,0,{},[],,0,False,0.6637724898933511,0.0
197,98500,99000,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.29793510324483774,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.046,,0.954,0.1530398322851153,0.5007666548818583,False,latched,0.06298873122422631,0.046,0,{},[],,0,False,0.6637724898933511,0.0
