window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.27394814489296254,0.27394814489296254,0.31742141300964827,0.40262750485316245,0.27394814489296254,,,0.926,,0.27394814489296254,0.0,,1.0,0.074,0.5170512527270238,False,latched,0.13002907993601825,0.0,0,{},0,False,0.31840333840051205,0.0
205,102500,103000,500,0.0,0.4034752969288073,0.3362294141073394,0.4913675213675214,0.4233906284048809,0.3362294141073394,,,0.908,,0.4034752969288073,0.0,,1.0,0.092,0.5238950896130233,False,latched,0.1863024573824013,0.0,0,{},0,False,0.31840333840051205,0.0
206,103000,103500,500,0.0,0.2651107178726864,0.22092559822723867,0.3060625814863103,0.3380034626609337,0.22092559822723867,,,0.906,,0.2651107178726864,0.0,,1.0,0.094,0.5714541192888648,False,latched,0.12906686441408596,0.0,0,{},0,False,0.31840333840051205,0.0
207,103500,104000,500,0.0,0.41385767790262173,0.2759051186017478,0.4116059379217274,0.3627008768147359,0.2759051186017478,,,0.972,,0.41385767790262173,0.0,,1.0,0.028,0.6099627180377577,False,latched,0.06838788081846564,0.0,0,{},0,False,0.31840333840051205,0.0
208,104000,104500,500,0.0,0.23508021390374328,0.19590017825311942,0.242,0.3258529337503075,0.19590017825311942,,,0.914,,0.23508021390374328,0.0,,1.0,0.086,0.5775016126002881,False,latched,0.1026787777805701,0.0,0,{},0,False,0.31840333840051205,0.0
209,104500,105000,500,0.0,0.33594658716791376,0.33594658716791376,0.3728905919342161,0.5210547007101027,0.33594658716791376,,,0.894,,0.33594658716791376,0.0,,1.0,0.106,0.543509856133696,False,latched,0.18250423417921244,0.0,0,{},0,False,0.31840333840051205,0.0
210,105000,105500,500,0.0,0.2808906426155581,0.2808906426155581,0.30497010463378177,0.5047656356160319,0.2808906426155581,,,0.894,,0.2808906426155581,0.0,,1.0,0.106,0.5220670275527608,False,latched,0.17665554015395551,0.0,0,{},0,False,0.31840333840051205,0.0
211,105500,106000,500,0.0,0.283706742935865,0.23642228577988753,0.32695574065000815,0.4086759649596136,0.23642228577988753,,,0.924,,0.283706742935865,0.0,,1.0,0.076,0.5748349700942623,False,latched,0.1211580601963105,0.0,0,{},0,False,0.31840333840051205,0.0
212,106000,106500,500,0.0,0.3428429595096261,0.3428429595096261,0.40438465371200794,0.5129839154502134,0.3428429595096261,,,0.89,,0.3428429595096261,0.0,,1.0,0.11,0.5362365748903651,False,latched,0.19026042503297289,0.0,0,{},0,False,0.31840333840051205,0.0
213,106500,107000,500,0.0,0.4000686813186813,0.4000686813186813,0.5049803591470259,0.5528277010624487,0.4000686813186813,,,0.886,,0.4000686813186813,0.0,,1.0,0.114,0.5482652992164246,False,latched,0.23356200274213249,0.0,0,{},0,False,0.31840333840051205,0.0
214,107000,107500,500,0.0,0.5097712872137424,0.5097712872137424,0.5167777061394082,0.4532157015835389,0.5097712872137424,,,0.92,,0.5097712872137424,0.0,,1.0,0.08,0.5735891251105506,False,latched,0.12342362663988363,0.0,0,{},0,False,0.31840333840051205,0.0
215,107500,108000,500,0.0,0.3662151172744393,0.3662151172744393,0.38156028368794326,0.5412728596410041,0.3662151172744393,,,0.95,,0.3662151172744393,0.0,,1.0,0.05,0.6032715233107488,False,latched,0.13881784391057592,0.0,0,{},0,False,0.31840333840051205,0.0
216,108000,108500,500,0.0,0.2611581920903955,0.21763182674199621,0.29326315789473684,0.30027758811666516,0.2611581920903955,,,0.924,,0.2611581920903955,0.0,,1.0,0.076,0.5759243262250897,False,latched,0.07256362245617161,0.0,0,{},0,False,0.31840333840051205,0.0
217,108500,109000,500,0.0,0.3123439647675952,0.3123439647675952,0.3245271867612293,0.3632115137991882,0.3123439647675952,,,0.916,,0.3123439647675952,0.0,,1.0,0.084,0.5730139387052832,False,latched,0.11518164329747743,0.0,0,{},0,False,0.31840333840051205,0.0
218,109000,109500,500,0.0,0.3210502398384246,0.26754186653202056,0.29608502024291494,0.3603807262928511,0.26754186653202056,,,0.914,,0.3210502398384246,0.0,,1.0,0.086,0.5667697537366044,False,latched,0.11023952413946991,0.0,0,{},0,False,0.31840333840051205,0.0
219,109500,110000,500,0.0,0.488416395810762,0.407013663175635,0.5043145743145743,0.6080812523409469,0.407013663175635,,,0.942,,0.488416395810762,0.0,,1.0,0.058,0.6073256214011538,False,latched,0.18965818563707518,0.0,0,{},0,False,0.31840333840051205,0.0
220,110000,110500,500,0.0,0.19381762745020534,0.19381762745020534,0.22539972001178898,0.3005771043376437,0.19381762745020534,,,0.914,,0.19381762745020534,0.0,,1.0,0.086,0.5781674273129944,False,latched,0.10102654822123686,0.0,0,{},0,False,0.31840333840051205,0.0
221,110500,111000,500,0.0,0.3167783500396891,0.3167783500396891,0.32694630098270355,0.48086604260613425,0.3167783500396891,,,0.926,,0.3167783500396891,0.0,,1.0,0.074,0.5971447916721963,False,latched,0.14016170064779865,0.0,0,{},0,False,0.31840333840051205,0.0
222,111000,111500,500,0.0,0.29710014170515125,0.29710014170515125,0.38100757126310136,0.5030162370229115,0.29710014170515125,,,0.876,,0.29710014170515125,0.0,,1.0,0.124,0.5409898515621812,False,latched,0.26959861619304065,0.0,0,{},0,False,0.31840333840051205,0.0
223,111500,112000,500,0.0,0.23956623294952611,0.19963852745793842,0.2998179409166748,0.32158965531293804,0.19963852745793842,,,0.796,,0.23956623294952611,0.0,,1.0,0.204,0.4551697164547057,False,latched,0.2720474591344207,0.0,0,{},0,False,0.31840333840051205,0.0
224,112000,112500,500,0.0,0.3125898130894264,0.26049151090785533,0.37804120500155747,0.41983413429408684,0.26049151090785533,,,0.872,,0.3125898130894264,0.0,,1.0,0.128,0.5321247259841848,False,latched,0.20633300827482598,0.0,0,{},0,False,0.31840333840051205,0.0
225,112500,113000,500,0.0,0.34832353688996576,0.34832353688996576,0.3625414468304376,0.5020099882903781,0.34832353688996576,,,0.862,,0.34832353688996576,0.0,,1.0,0.138,0.5305684973918151,False,latched,0.22855644420033722,0.0,0,{},0,False,0.31840333840051205,0.0
226,113000,113500,500,0.0,0.2765811794563548,0.2765811794563548,0.32717531457027255,0.46213708077832927,0.2765811794563548,,,0.868,,0.2765811794563548,0.0,,1.0,0.132,0.5604911376477267,False,latched,0.23017881511557323,0.0,0,{},0,False,0.31840333840051205,0.0
227,113500,114000,500,0.0,0.32302057501601406,0.26918381251334506,0.3687894327894328,0.40631537404509493,0.26918381251334506,,,0.862,,0.32302057501601406,0.0,,1.0,0.138,0.52208233617134,False,latched,0.2140871452249856,0.0,0,{},0,False,0.31840333840051205,0.0
228,114000,114500,500,0.0,0.20758884460757357,0.20758884460757357,0.20646086717515288,0.22990125201086561,0.20758884460757357,,,0.84,,0.20758884460757357,0.0,,1.0,0.16,0.48034803782860763,False,latched,0.18379796635389056,0.0,0,{},0,False,0.31840333840051205,0.0
229,114500,115000,500,0.0,0.19550182391797297,0.19550182391797297,0.208483645983646,0.27311843952854087,0.19550182391797297,,,0.84,,0.19550182391797297,0.0,,1.0,0.16,0.48832087819092646,False,latched,0.16825991673461252,0.0,0,{},0,False,0.31840333840051205,0.0
230,115000,115500,500,0.0,0.28597916097916093,0.28597916097916093,0.48488120950323976,0.37408250095793205,0.28597916097916093,,,0.862,,0.28597916097916093,0.0,,1.0,0.138,0.5265894540353334,False,latched,0.23263940591790927,0.0,0,{},0,False,0.31840333840051205,0.0
231,115500,116000,500,0.0,0.28098993852418513,0.28098993852418513,0.3847419320929255,0.39129934398450167,0.28098993852418513,,,0.856,,0.28098993852418513,0.0,,1.0,0.144,0.5192206447732641,False,latched,0.2265517408963122,0.0,0,{},0,False,0.31840333840051205,0.0
232,116000,116500,500,0.0,0.32554771204357336,0.2712897600363111,0.3110513833992095,0.3703789853194191,0.2712897600363111,,,0.864,,0.32554771204357336,0.0,,1.0,0.136,0.5297966073946062,False,latched,0.18384292721867224,0.0,0,{},0,False,0.31840333840051205,0.0
233,116500,117000,500,0.0,0.32583072436793353,0.32583072436793353,0.3425523971591797,0.5047826072715835,0.32583072436793353,,,0.864,,0.32583072436793353,0.0,,1.0,0.136,0.5254678301788666,False,latched,0.25195953138878857,0.0,0,{},0,False,0.31840333840051205,0.0
234,117000,117500,500,0.0,0.36970736533381543,0.36970736533381543,0.5089482524562252,0.524650948084405,0.36970736533381543,,,0.878,,0.36970736533381543,0.0,,1.0,0.122,0.5344385015741102,False,latched,0.18810814422611238,0.0,0,{},0,False,0.31840333840051205,0.0
235,117500,118000,500,0.0,0.40162321546935925,0.40162321546935925,0.41120815138282385,0.5361786225682692,0.40162321546935925,,,0.922,,0.40162321546935925,0.0,,1.0,0.078,0.559063815426853,False,latched,0.1648631228077045,0.0,0,{},0,False,0.31840333840051205,0.0
236,118000,118500,500,0.0,0.28810120539443845,0.28810120539443845,0.5167173252279635,0.3381940229045385,0.28810120539443845,,,0.912,,0.28810120539443845,0.0,,1.0,0.088,0.518258528390647,False,latched,0.12008461080648715,0.0,0,{},0,False,0.31840333840051205,0.0
237,118500,119000,500,0.0,0.24987184864159562,0.24987184864159562,0.2711111111111111,0.4259905070278398,0.24987184864159562,,,0.924,,0.24987184864159562,0.0,,1.0,0.076,0.555230804458495,False,latched,0.12748245222986823,0.0,0,{},0,False,0.31840333840051205,0.0
238,119000,119500,500,0.0,0.32075471698113206,0.16037735849056603,0.3090909090909091,0.16296990711865075,0.16037735849056603,,,0.918,,0.32075471698113206,0.0,,1.0,0.082,0.5824429245048391,False,latched,0.07425070050282472,0.0,0,{},0,False,0.31840333840051205,0.0
239,119500,120000,500,0.0,0.973305954825462,0.162217659137577,0.948,,0.324435318275154,,,0.948,,0.973305954825462,0.0,,1.0,0.052,0.6085659456792958,False,latched,0.04853312143527447,0.0,0,{},0,False,0.31840333840051205,0.0
