window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
198,99000,99500,500,0.0,0.3169767446556731,0.3169767446556731,0.343040293040293,0.42083676925856145,0.3169767446556731,,,0.894,,0.3169767446556731,0.0,,1.0,0.106,0.5318559799051318,False,latched,0.13382797371744995,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
199,99500,100000,500,0.0,0.2904911565521179,0.2904911565521179,0.38289916723408934,0.4894496778674592,0.2904911565521179,,,0.862,,0.2904911565521179,0.0,,1.0,0.138,0.5072524035343972,False,latched,0.28472532584876475,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
200,100000,100500,500,0.0,0.32794682794682795,0.32794682794682795,0.34784752379699085,0.590396712846652,0.32794682794682795,,,0.914,,0.32794682794682795,0.0,,1.0,0.086,0.5706781240718312,False,latched,0.19310106437606375,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
201,100500,101000,500,0.0,0.3028080970236194,0.3028080970236194,0.30754473141606326,0.5228254328435109,0.3028080970236194,,,0.9,,0.3028080970236194,0.0,,1.0,0.1,0.553895893465091,False,latched,0.20042822958873757,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
202,101000,101500,500,0.0,0.3998325009447355,0.2665550006298237,0.3825863678804855,0.3922477549064268,0.2665550006298237,,,0.936,,0.3998325009447355,0.0,,1.0,0.064,0.5109130694501962,False,latched,0.13535829520650716,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
203,101500,102000,500,0.0,0.2583698230249954,0.2583698230249954,0.3141365888181175,0.4457746730590235,0.2583698230249954,,,0.922,,0.2583698230249954,0.0,,1.0,0.078,0.5046772360049657,False,latched,0.1913395971000996,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
204,102000,102500,500,0.0,0.27602163583055306,0.27602163583055306,0.2969498910675381,0.41653115275007224,0.27602163583055306,,,0.934,,0.27602163583055306,0.0,,1.0,0.066,0.5200309734008327,False,latched,0.12182818477919327,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
205,102500,103000,500,0.0,0.41590601221137924,0.3465883435094827,0.5330769230769231,0.4585563732551896,0.3465883435094827,,,0.918,,0.41590601221137924,0.0,,1.0,0.082,0.528804990322166,False,latched,0.17984400045777202,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
206,103000,103500,500,0.0,0.2398413041745882,0.1998677534788235,0.2581812255541069,0.3465539768423387,0.1998677534788235,,,0.914,,0.2398413041745882,0.0,,1.0,0.086,0.5751642076886551,False,latched,0.12306481702447689,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
207,103500,104000,500,0.0,0.41514227642276424,0.27676151761517614,0.414136302294197,0.44688885060823746,0.27676151761517614,,,0.982,,0.41514227642276424,0.0,,1.0,0.018,0.6180011512839417,False,latched,0.06672081403873496,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
208,104000,104500,500,0.0,0.22539009241024086,0.18782507700853404,0.21075303643724697,0.3699859391036237,0.18782507700853404,,,0.93,,0.22539009241024086,0.0,,1.0,0.07,0.5876320717617467,False,latched,0.10654737041725208,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
209,104500,105000,500,0.0,0.38924841239771774,0.38924841239771774,0.4042868371727432,0.6526734373176921,0.38924841239771774,,,0.93,,0.38924841239771774,0.0,,1.0,0.07,0.5754918773463653,False,latched,0.18128086832068155,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
210,105000,105500,500,0.0,0.3914971634758137,0.3914971634758137,0.5086870951669159,0.6168078702763545,0.3914971634758137,,,0.92,,0.3914971634758137,0.0,,1.0,0.08,0.5434376559437272,False,latched,0.17113588731084858,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
211,105500,106000,500,0.0,0.3789350372736954,0.3157791977280795,0.34189122978931896,0.5933622571671342,0.3157791977280795,,,0.952,,0.3789350372736954,0.0,,1.0,0.048,0.598810857677892,False,latched,0.12100440232626584,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
212,106000,106500,500,0.0,0.40182928007987107,0.40182928007987107,0.4361837734595582,0.6263464150885608,0.40182928007987107,,,0.924,,0.40182928007987107,0.0,,1.0,0.076,0.5685859056061298,False,latched,0.18751730521738214,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
213,106500,107000,500,0.0,0.3991528345084164,0.3991528345084164,0.502104377104377,0.5723639284342148,0.3991528345084164,,,0.894,,0.3991528345084164,0.0,,1.0,0.106,0.5519308105827613,False,latched,0.2302160076541116,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
214,107000,107500,500,0.0,0.47828997095914394,0.47828997095914394,0.48557203238054303,0.4751289360281895,0.47828997095914394,,,0.93,,0.47828997095914394,0.0,,1.0,0.07,0.5796839841825243,False,latched,0.1259411862651767,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
215,107500,108000,500,0.0,0.343180890916509,0.343180890916509,0.34893617021276596,0.5269359427284499,0.343180890916509,,,0.95,,0.343180890916509,0.0,,1.0,0.05,0.5983509467379863,False,latched,0.13246234023688497,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
216,108000,108500,500,0.0,0.26309898565932144,0.21924915471610118,0.29705263157894735,0.36575527833722576,0.21924915471610118,,,0.942,,0.26309898565932144,0.0,,1.0,0.058,0.5887502172474847,False,latched,0.07064165800607412,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
217,108500,109000,500,0.0,0.3511373976342129,0.3511373976342129,0.383628841607565,0.4488146457752978,0.3511373976342129,,,0.938,,0.3511373976342129,0.0,,1.0,0.062,0.589330346932146,False,latched,0.11135030764059384,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
218,109000,109500,500,0.0,0.29728314238952536,0.24773595199127116,0.27445344129554655,0.385944799923193,0.24773595199127116,,,0.928,,0.29728314238952536,0.0,,1.0,0.072,0.5765911536533488,False,latched,0.11770070649149307,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
219,109500,110000,500,0.0,0.49465334181426746,0.4122111181785562,0.506911976911977,0.6656785635795517,0.4122111181785562,,,0.954,,0.49465334181426746,0.0,,1.0,0.046,0.6141179822804672,False,latched,0.1885024149199897,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
220,110000,110500,500,0.0,0.196494708994709,0.196494708994709,0.22827328323017979,0.3687711072167148,0.196494708994709,,,0.93,,0.196494708994709,0.0,,1.0,0.07,0.589061386085604,False,latched,0.09818158842238739,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
221,110500,111000,500,0.0,0.37021758383019804,0.37021758383019804,0.3681010677798686,0.5855563591861853,0.37021758383019804,,,0.946,,0.37021758383019804,0.0,,1.0,0.054,0.6090404686682045,False,latched,0.1360276794625052,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
222,111000,111500,500,0.0,0.2959915611814346,0.2959915611814346,0.32959219707884846,0.5526922323215434,0.2959915611814346,,,0.892,,0.2959915611814346,0.0,,1.0,0.108,0.5449631888065285,False,latched,0.2620405045274172,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
223,111500,112000,500,0.0,0.2756816245912056,0.229734687159338,0.3377608204926882,0.3667394568510445,0.229734687159338,,,0.818,,0.2756816245912056,0.0,,1.0,0.182,0.4711497416018932,False,latched,0.2660162494653234,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
224,112000,112500,500,0.0,0.3108189127874167,0.2590157606561806,0.3493347572642727,0.43888255801321724,0.2590157606561806,,,0.882,,0.3108189127874167,0.0,,1.0,0.118,0.5350707414625303,False,latched,0.20051117706582658,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
225,112500,113000,500,0.0,0.37851324826934585,0.37851324826934585,0.383231256511073,0.5993696291211185,0.37851324826934585,,,0.898,,0.37851324826934585,0.0,,1.0,0.102,0.5594555405754907,False,latched,0.22397898362006619,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
226,113000,113500,500,0.0,0.30113901807475746,0.30113901807475746,0.3298486061091103,0.5298902939124056,0.30113901807475746,,,0.892,,0.30113901807475746,0.0,,1.0,0.108,0.5754762760386555,False,latched,0.22197217498869726,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
227,113500,114000,500,0.0,0.35113331948865734,0.29261109957388115,0.4162362082362082,0.4757725196215829,0.29261109957388115,,,0.882,,0.35113331948865734,0.0,,1.0,0.118,0.533842689709317,False,latched,0.20447714919970897,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
228,114000,114500,500,0.0,0.20727852972262983,0.20727852972262983,0.2024153095581667,0.2689884831417885,0.20727852972262983,,,0.852,,0.20727852972262983,0.0,,1.0,0.148,0.4876678501430836,False,latched,0.17655206989911926,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
229,114500,115000,500,0.0,0.21390658989007916,0.21390658989007916,0.2254930254930255,0.31251314753109194,0.21390658989007916,,,0.85,,0.21390658989007916,0.0,,1.0,0.15,0.4924826143358219,False,latched,0.1646816876939834,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
230,115000,115500,500,0.0,0.2871556730617133,0.2871556730617133,0.4870410367170626,0.3939845992929468,0.2871556730617133,,,0.874,,0.2871556730617133,0.0,,1.0,0.126,0.5321306745097634,False,latched,0.22443550809014692,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
231,115500,116000,500,0.0,0.2995553777066382,0.2995553777066382,0.3670792599600546,0.4208582665773585,0.2995553777066382,,,0.87,,0.2995553777066382,0.0,,1.0,0.13,0.5284699705904079,False,latched,0.22084181128392355,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
232,116000,116500,500,0.0,0.33518701730974243,0.27932251442478534,0.3262784365393061,0.4427417943521252,0.27932251442478534,,,0.882,,0.33518701730974243,0.0,,1.0,0.118,0.5432335705926599,False,latched,0.19371456557442182,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
233,116500,117000,500,0.0,0.2919917722659962,0.2919917722659962,0.302058408145074,0.5062950507179778,0.2919917722659962,,,0.866,,0.2919917722659962,0.0,,1.0,0.134,0.5204531845225104,False,latched,0.26243486696928703,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
234,117000,117500,500,0.0,0.3974956622325043,0.3974956622325043,0.518010016643274,0.6026053463607569,0.3974956622325043,,,0.908,,0.3974956622325043,0.0,,1.0,0.092,0.5633740749873961,False,latched,0.18742816097111137,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
235,117500,118000,500,0.0,0.39151041620185684,0.39151041620185684,0.4018831877729258,0.5955072374568678,0.39151041620185684,,,0.932,,0.39151041620185684,0.0,,1.0,0.068,0.5638546632642835,False,latched,0.15876307494416253,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
236,118000,118500,500,0.0,0.38551056786350907,0.38551056786350907,0.5426545086119554,0.4239888251293045,0.38551056786350907,,,0.928,,0.38551056786350907,0.0,,1.0,0.072,0.5293496340931115,False,latched,0.1145432725271055,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
237,118500,119000,500,0.0,0.2870192742668832,0.2870192742668832,0.30725146198830405,0.5139843719623222,0.2870192742668832,,,0.944,,0.2870192742668832,0.0,,1.0,0.056,0.5679975448497087,False,latched,0.12236537624297701,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
238,119000,119500,500,0.0,0.32469775474956825,0.16234887737478412,0.3164983164983165,0.19383971244255382,0.16234887737478412,,,0.94,,0.32469775474956825,0.0,,1.0,0.06,0.6001837320480119,False,latched,0.07400535124353701,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
239,119500,120000,500,0.0,0.9785495403472931,0.16309159005788218,0.958,,0.48927477017364657,,,0.958,,0.9785495403472931,0.0,,1.0,0.042,0.614216547975744,False,latched,0.04577814303080235,0.0,0,{},50,False,0.34950710812561137,0.0030451860016988963
