window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
197,98500,99000,500,0.0,0.3572653621399262,0.3572653621399262,0.48409416048901033,0.4128884044598311,0.3572653621399262,,,0.88,,0.3572653621399262,0.0,,1.0,0.12,0.5409563668802176,False,latched,0.19635791342294837,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
198,99000,99500,500,0.0,0.3275649254468253,0.3275649254468253,0.31959706959706957,0.3771367269877236,0.3275649254468253,,,0.884,,0.3275649254468253,0.0,,1.0,0.116,0.532105858528891,False,latched,0.13099803064005466,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
199,99500,100000,500,0.0,0.2697445746741521,0.2697445746741521,0.33535460602926576,0.4854551973402054,0.2697445746741521,,,0.856,,0.2697445746741521,0.0,,1.0,0.144,0.507298841436382,False,latched,0.28082367136747954,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
200,100000,100500,500,0.0,0.35874553318274455,0.35874553318274455,0.36657893582488926,0.5515295971302303,0.35874553318274455,,,0.904,,0.35874553318274455,0.0,,1.0,0.096,0.5698452335002937,False,latched,0.1919195824186042,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
201,100500,101000,500,0.0,0.3359538065420418,0.3359538065420418,0.3418674816530347,0.4926026364244015,0.3359538065420418,,,0.89,,0.3359538065420418,0.0,,1.0,0.11,0.5517448545621435,False,latched,0.20005974070624497,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
202,101000,101500,500,0.0,0.34748677248677245,0.23165784832451497,0.39489962651727356,0.34771499440085984,0.23165784832451497,,,0.93,,0.34748677248677245,0.0,,1.0,0.07,0.5169931073098986,False,latched,0.13862539413313474,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
203,101500,102000,500,0.0,0.23568691844553913,0.23568691844553913,0.32625619249823073,0.41067719647424755,0.23568691844553913,,,0.912,,0.23568691844553913,0.0,,1.0,0.088,0.5042225781859365,False,latched,0.19104141104827344,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
204,102000,102500,500,0.0,0.24646142958244868,0.24646142958244868,0.305859010270775,0.40200123604249627,0.24646142958244868,,,0.932,,0.24646142958244868,0.0,,1.0,0.068,0.5294730733007085,False,latched,0.12469337566612153,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
205,102500,103000,500,0.0,0.382624476500698,0.31885373041724835,0.5326495726495727,0.45869832532769045,0.31885373041724835,,,0.916,,0.382624476500698,0.0,,1.0,0.084,0.537272631727965,False,latched,0.17745925810716187,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
206,103000,103500,500,0.0,0.2857478005865103,0.23812316715542522,0.35733376792698823,0.3730762628876083,0.23812316715542522,,,0.914,,0.2857478005865103,0.0,,1.0,0.086,0.583196753193779,False,latched,0.1213460096807037,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
207,103500,104000,500,0.0,0.4619921363040629,0.30799475753604194,0.49595141700404854,0.44763503461220183,0.3695937090432503,,,0.978,,0.4619921363040629,0.0,,1.0,0.022,0.6195733238316394,False,latched,0.06647875237623777,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
208,104000,104500,500,0.0,0.3948826887567549,0.32906890729729577,0.4736113360323887,0.4366950928226091,0.32906890729729577,,,0.93,,0.3948826887567549,0.0,,1.0,0.07,0.5872356946867794,False,latched,0.10430089970172611,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
209,104500,105000,500,0.0,0.42909966589163945,0.42909966589163945,0.4666467642138783,0.6722721256227666,0.42909966589163945,,,0.932,,0.42909966589163945,0.0,,1.0,0.068,0.5865844272316265,False,latched,0.1823669841775846,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
210,105000,105500,500,0.0,0.43610033250982144,0.43610033250982144,0.42349526656701547,0.6486129138329166,0.43610033250982144,,,0.926,,0.43610033250982144,0.0,,1.0,0.074,0.5592039603119956,False,latched,0.17587609271721213,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
211,105500,106000,500,0.0,0.3778632478632479,0.31488603988603986,0.32480810060427895,0.5344789405693207,0.31488603988603986,,,0.942,,0.3778632478632479,0.0,,1.0,0.058,0.5970888184295328,False,latched,0.11864010782121602,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
212,106000,106500,500,0.0,0.37374586198115606,0.37374586198115606,0.4243086696562033,0.5589834410689182,0.37374586198115606,,,0.904,,0.37374586198115606,0.0,,1.0,0.096,0.5562713434491582,False,latched,0.186587513033967,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
213,106500,107000,500,0.0,0.4203502374298502,0.4203502374298502,0.5434904601571268,0.5703521528880265,0.4203502374298502,,,0.89,,0.4203502374298502,0.0,,1.0,0.11,0.5519325335063432,False,latched,0.22694308969878696,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
214,107000,107500,500,0.0,0.3794732564007264,0.3794732564007264,0.4095565584927287,0.37915604505200484,0.3794732564007264,,,0.912,,0.3794732564007264,0.0,,1.0,0.088,0.5689732147525758,False,latched,0.1269958936958332,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
215,107500,108000,500,0.0,0.4515533848867182,0.4515533848867182,0.4791371158392435,0.6281916061473817,0.4515533848867182,,,0.96,,0.4515533848867182,0.0,,1.0,0.04,0.6164928233428063,False,latched,0.13081341530492271,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
216,108000,108500,500,0.0,0.30921171851404405,0.2576764320950367,0.39410526315789474,0.3704926756745595,0.2576764320950367,,,0.934,,0.30921171851404405,0.0,,1.0,0.066,0.5866423564671407,False,latched,0.06984544500056966,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
217,108500,109000,500,0.0,0.3639631066101654,0.3639631066101654,0.4259456264775414,0.4362101442539906,0.3639631066101654,,,0.93,,0.3639631066101654,0.0,,1.0,0.07,0.5909499320989717,False,latched,0.1056223304106096,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
218,109000,109500,500,0.0,0.24721605192193427,0.2060133766016119,0.2315425101214575,0.30924038619041244,0.2060133766016119,,,0.912,,0.24721605192193427,0.0,,1.0,0.088,0.5678114767676007,False,latched,0.112716944782342,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
219,109500,110000,500,0.0,0.5501501428272835,0.4584584523560696,0.5556132756132757,0.6498023134809688,0.4584584523560696,,,0.95,,0.5501501428272835,0.0,,1.0,0.05,0.6195601154888536,False,latched,0.18076593745586264,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
220,110000,110500,500,0.0,0.22994814288346624,0.22994814288346624,0.33687002652519893,0.3417874090779195,0.22994814288346624,,,0.92,,0.22994814288346624,0.0,,1.0,0.08,0.589361437761721,False,latched,0.0965098301181445,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
221,110500,111000,500,0.0,0.3908424411486701,0.3908424411486701,0.4063637805607827,0.5598299388975684,0.3908424411486701,,,0.938,,0.3908424411486701,0.0,,1.0,0.062,0.6135966860264417,False,latched,0.13400424044167975,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
222,111000,111500,500,0.0,0.2837230887058564,0.2837230887058564,0.27906531626974035,0.4821842643799927,0.2837230887058564,,,0.87,,0.2837230887058564,0.0,,1.0,0.13,0.5263668898106169,False,latched,0.2596103508547479,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
223,111500,112000,500,0.0,0.3086413784392381,0.2572011486993651,0.44635636470703705,0.3813071627671835,0.2572011486993651,,,0.81,,0.3086413784392381,0.0,,1.0,0.19,0.4699525287709782,False,latched,0.26315671658678336,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
224,112000,112500,500,0.0,0.2893531477301229,0.24112762310843575,0.3589222622702799,0.4286434695940137,0.24112762310843575,,,0.874,,0.2893531477301229,0.0,,1.0,0.126,0.5310472087197639,False,latched,0.19832462224911923,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
225,112500,113000,500,0.0,0.33589043015272524,0.33589043015272524,0.38307373055079474,0.5218502188235717,0.33589043015272524,,,0.87,,0.33589043015272524,0.0,,1.0,0.13,0.5391957498298826,False,latched,0.2206415432214754,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
226,113000,113500,500,0.0,0.3202601915416561,0.3202601915416561,0.29723000311235603,0.527145543801602,0.3202601915416561,,,0.888,,0.3202601915416561,0.0,,1.0,0.112,0.5842517380723791,False,latched,0.21831971330524635,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
227,113500,114000,500,0.0,0.36874010873414825,0.30728342394512353,0.42994522144522146,0.4516446366096415,0.30728342394512353,,,0.878,,0.36874010873414825,0.0,,1.0,0.122,0.5361644951588418,False,latched,0.20732553685538715,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
228,114000,114500,500,0.0,0.21258633029164428,0.21258633029164428,0.2099945028516457,0.24914384809637383,0.21258633029164428,,,0.846,,0.21258633029164428,0.0,,1.0,0.154,0.48964519032404263,False,latched,0.17455824732360148,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
229,114500,115000,500,0.0,0.2515290417935621,0.2515290417935621,0.23399470899470898,0.30139332831964843,0.2515290417935621,,,0.848,,0.2515290417935621,0.0,,1.0,0.152,0.4991102489861989,False,latched,0.16497325111455047,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
230,115000,115500,500,0.0,0.1964168714168714,0.1964168714168714,0.33673306135509157,0.30550800661248034,0.1964168714168714,,,0.846,,0.1964168714168714,0.0,,1.0,0.154,0.5129781038225036,False,latched,0.21993170754430916,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
231,115500,116000,500,0.0,0.38831423936938186,0.38831423936938186,0.5164301482182276,0.46086689750255744,0.38831423936938186,,,0.872,,0.38831423936938186,0.0,,1.0,0.128,0.5381437030041453,False,latched,0.21823517099097478,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
232,116000,116500,500,0.0,0.37977518974196717,0.31647932478497265,0.40380500658761526,0.4456029994946842,0.31647932478497265,,,0.876,,0.37977518974196717,0.0,,1.0,0.124,0.5453743772921922,False,latched,0.20014490751122727,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
233,116500,117000,500,0.0,0.2575985311323896,0.2575985311323896,0.23892728356688486,0.44723731464092314,0.2575985311323896,,,0.85,,0.2575985311323896,0.0,,1.0,0.15,0.511678988019552,False,latched,0.24510793604472067,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
234,117000,117500,500,0.0,0.39635259571592335,0.39635259571592335,0.5275131727295737,0.5513624001266826,0.39635259571592335,,,0.89,,0.39635259571592335,0.0,,1.0,0.11,0.5483173595438116,False,latched,0.18616867978266427,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
235,117500,118000,500,0.0,0.39324846374026706,0.39324846374026706,0.4119359534206695,0.5419955640897219,0.39324846374026706,,,0.926,,0.39324846374026706,0.0,,1.0,0.074,0.5669156237839413,False,latched,0.149693895224077,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
236,118000,118500,500,0.0,0.45121082621082625,0.45121082621082625,0.4623212878532028,0.43596631665497354,0.45121082621082625,,,0.93,,0.45121082621082625,0.0,,1.0,0.07,0.5414708478254283,False,latched,0.11404667270497033,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
237,118500,119000,500,0.0,0.2689124301702072,0.2689124301702072,0.27286549707602337,0.45093006378339645,0.2689124301702072,,,0.934,,0.2689124301702072,0.0,,1.0,0.066,0.5672275972326962,False,latched,0.12243296626070715,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
238,119000,119500,500,0.0,0.3221990257480863,0.16109951287404314,0.3117845117845118,0.17470192615571384,0.19331941544885178,,,0.926,,0.3221990257480863,0.0,,1.0,0.074,0.5941325583471125,False,latched,0.07322748578809996,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
239,119500,120000,500,0.0,0.9785495403472931,0.16309159005788218,0.958,,0.48927477017364657,,,0.958,,0.9785495403472931,0.0,,1.0,0.042,0.6224690416773129,False,latched,0.04556816688731766,0.0,0,{},200,False,0.33168361904971605,0.00031739043058581773
