window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
35,17500,18000,500,0.0,0.9142236699239956,0.4571118349619978,0.842,,0.3047412233079985,,,0.842,,,,,0.9142236699239956,0.9142236699239956,0.054,,0.946,0.10993657505285412,0.5262878036205507,False,warmup,0.10948763884151584,0.054,0,{},[],,0,False,0.6637724898933511,0.0
36,18000,18500,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.072,,0.928,0.15086206896551724,0.4782642083404706,False,warmup,0.10956560196588933,0.072,0,{},[],,0,False,0.6637724898933511,0.0
37,18500,19000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.052,,0.948,0.15822784810126583,0.480498332603633,False,warmup,0.07970171751173762,0.052,0,{},[],,0,False,0.6637724898933511,0.0
38,19000,19500,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.032,,0.968,0.1384297520661157,0.5209496991734524,False,warmup,0.0751852470811508,0.032,0,{},[],,0,False,0.6637724898933511,0.0
39,19500,20000,500,0.0,0.8726042841037204,0.4363021420518602,0.774,,0.29086809470124014,,,0.774,,,,,0.8726042841037204,0.8726042841037204,0.056,,0.944,0.18008474576271186,0.466729861207723,False,warmup,0.12060497165946586,0.056,0,{},[],,0,False,0.6637724898933511,0.0
40,20000,20500,500,0.488,0.9175475687103594,0.4587737843551797,0.84765625,,0.17032967032967034,0.3040789705215032,0.02775998975409836,0.84765625,0.0,0.0,0.0,1.0,0.4587737843551797,0.34065934065934067,0.0546875,1.0,0.972,0.5534979423868313,0.39519101200239315,False,persistence_pending,0.3323331470139193,0.028,0,{},[],,0,False,0.6637724898933511,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.039285714285714285,0.8898483838268286,0.1986236181272421,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.07857142857142857,0.10344827586206896,0.9745222929936306,0.97,0.954639175257732,0.38205613976650593,True,persistent_mean_shift,0.870712161706069,0.03,200,"{'DoS': 191, 'Benign': 9}","[20500, 20503, 20504, 20509, 20510, 20513, 20515, 20521, 20523, 20526, 20527, 20530, 20536, 20537, 20538, 20541, 20542, 20546, 20548, 20549, 20551, 20552, 20553, 20554, 20556, 20557, 20561, 20564, 20565, 20566, 20568, 20569, 20571, 20575, 20577, 20578, 20579, 20581, 20584, 20585, 20587, 20588, 20591, 20593, 20597, 20598, 20599, 20603, 20607, 20609, 20611, 20612, 20613, 20615, 20618, 20619, 20621, 20622, 20624, 20626, 20627, 20628, 20630, 20633, 20636, 20638, 20641, 20642, 20643, 20651, 20652, 20653, 20654, 20655, 20656, 20659, 20660, 20664, 20667, 20671, 20672, 20676, 20677, 20678, 20681, 20683, 20684, 20687, 20689, 20692, 20694, 20697, 20698, 20704, 20711, 20712, 20713, 20716, 20719, 20722, 20723, 20729, 20733, 20735, 20738, 20742, 20750, 20751, 20755, 20758, 20762, 20765, 20769, 20770, 20774, 20775, 20776, 20777, 20778, 20779, 20781, 20787, 20788, 20791, 20792, 20793, 20799, 20800, 20802, 20803, 20804, 20805, 20806, 20811, 20814, 20818, 20820, 20821, 20824, 20826, 20828, 20830, 20836, 20837, 20840, 20846, 20847, 20849, 20850, 20851, 20852, 20857, 20859, 20860, 20864, 20866, 20876, 20878, 20880, 20881, 20885, 20886, 20887, 20890, 20892, 20896, 20897, 20899, 20900, 20903, 20904, 20905, 20907, 20908, 20909, 20910, 20911, 20913, 20915, 20917, 20922, 20926, 20931, 20932, 20950, 20952, 20953, 20955, 20963, 20964, 20966, 20975, 20977, 20978, 20980, 20984, 20986, 20992, 20994, 20999]",5907fbfa11abb5201f4417fd60c87f1f48368697821dffe4bf198bff08cc9711,200,True,0.6496718955883488,0.014100594305002323
42,21000,21500,500,0.55,0.8578680203045685,0.4289340101522843,0.7511111111111111,,0.4503327294577676,0.4269677387470567,0.2154020202020202,0.7511111111111111,1.0,0.9709090909090909,0.02909090909090909,0.0,0.9289340101522843,0.9006654589155352,0.022222222222222223,0.9709090909090909,0.974,0.10472279260780287,0.4300807149415292,False,latched,0.5006400354546185,0.026,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
43,21500,22000,500,0.06,0.8564476885644768,0.4282238442822384,0.7489361702127659,,0.3148871159395688,0.18802023001075072,0.668936170212766,0.7489361702127659,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9282238442822384,0.6297742318791376,0.023404255319148935,0.8666666666666667,0.97,0.22061855670103092,0.4531446600025465,False,latched,0.17699679314158284,0.03,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
44,22000,22500,500,0.824,0.864516129032258,0.432258064516129,0.7613636363636364,,0.4619524212795442,0.6309234385021694,0.0,0.7613636363636364,1.0,1.0,0.0,0.0,0.932258064516129,0.9239048425590884,0.022727272727272728,1.0,0.996,0.03815261044176707,0.33329733511315973,False,latched,0.550672055884956,0.004,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
45,22500,23000,500,0.096,0.8305304010349288,0.4152652005174644,0.7101769911504425,,0.3057921094611862,0.24058698492109779,0.3294616519174041,0.7101769911504425,1.0,0.6666666666666666,0.3333333333333333,0.0,0.9152652005174644,0.6115842189223724,0.024336283185840708,0.6666666666666666,0.946,0.2536997885835095,0.382867242353459,False,latched,0.3076547856399744,0.054,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
46,23000,23500,500,0.29,0.8303130148270181,0.41515650741350907,0.7098591549295775,,0.4189485160974251,0.16346839904602206,0.0,0.7098591549295775,1.0,1.0,0.0,0.0,0.9151565074135091,0.8378970321948502,0.030985915492957747,1.0,0.978,0.18813905930470348,0.373109316249969,False,latched,0.2300400650001135,0.022,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
47,23500,24000,500,0.47,0.8577586206896551,0.42887931034482757,0.7509433962264151,,0.444380946757541,0.2860669920158835,0.0,0.7509433962264151,1.0,1.0,0.0,0.0,0.9288793103448276,0.888761893515082,0.03018867924528302,1.0,0.984,0.11788617886178862,0.40201041956710226,False,latched,0.33094390493005754,0.016,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
48,24000,24500,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.21330275229357798,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.014,,0.986,0.24543610547667344,0.4394919809567788,False,latched,0.10795471463617931,0.014,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
49,24500,25000,500,0.448,0.8780487804878049,0.43902439024390244,0.782608695652174,,0.45530166880616174,0.26984483795230224,0.00025879917184265126,0.782608695652174,1.0,1.0,0.0,0.0,0.9390243902439024,0.9106033376123235,0.028985507246376812,1.0,0.984,0.10569105691056911,0.3826884580236875,False,latched,0.30665440046746767,0.016,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
50,25000,25500,500,0.696,0.8571428571428571,0.42857142857142855,0.75,,0.45341614906832295,0.5207539183694551,0.06435269207501512,0.75,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9285714285714286,0.9068322981366459,0.03289473684210526,0.9482758620689655,0.954,0.06918238993710692,0.346671820299776,False,latched,0.5369659112929039,0.046,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
51,25500,26000,500,0.19,0.9039242219215156,0.4519621109607578,0.8246913580246914,,0.4343143888137122,0.17169884245193995,0.12444444444444444,0.8246913580246914,1.0,0.8947368421052632,0.10526315789473684,0.0,0.9519621109607578,0.8686287776274244,0.027160493827160494,0.8947368421052632,0.958,0.12526096033402923,0.4611015156397989,False,latched,0.19561411147364294,0.042,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
52,26000,26500,500,0.266,0.9093610698365527,0.45468053491827637,0.8337874659400545,,0.4656915219394249,0.14865691262632302,0.0,0.8337874659400545,1.0,1.0,0.0,0.0,0.9546805349182763,0.9313830438788498,0.02997275204359673,1.0,0.978,0.10224948875255624,0.4653967801808216,False,latched,0.18918642949576822,0.022,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
53,26500,27000,500,0.78,0.8717948717948718,0.4358974358974359,0.7727272727272727,,0.46385035729298024,0.575084136724467,0.0018648018648018644,0.7727272727272727,1.0,1.0,0.0,0.0,0.9358974358974359,0.9277007145859605,0.01818181818181818,1.0,0.996,0.04618473895582329,0.30214580234659794,False,latched,0.5286721067186236,0.004,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
54,27000,27500,500,0.376,0.9185441941074524,0.4592720970537262,0.8493589743589743,,0.4450615804417567,0.36486522009337796,0.17467948717948717,0.8493589743589743,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9592720970537262,0.8901231608835134,0.009615384615384616,0.8617021276595744,0.942,0.09341825902335456,0.42773820003826485,False,latched,0.46070483475907054,0.058,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
55,27500,28000,500,0.388,0.8811700182815356,0.4405850091407678,0.7875816993464052,,0.4537077379856173,0.2456226774873218,0.0378680681894751,0.7875816993464052,1.0,0.979381443298969,0.020618556701030927,0.0,0.9405850091407678,0.9074154759712346,0.026143790849673203,0.979381443298969,0.976,0.1168032786885246,0.4384156669094821,False,latched,0.28157520324418367,0.024,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
56,28000,28500,500,0.53,0.8190954773869347,0.40954773869346733,0.6936170212765957,,0.44969069004913664,0.3329875447245192,0.012091529506222403,0.6936170212765957,1.0,1.0,0.0,0.0,0.9095477386934674,0.8993813800982733,0.059574468085106386,1.0,0.972,0.11934156378600823,0.3767579957156462,False,latched,0.35275403490392226,0.028,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
57,28500,29000,500,0.946,0.851063829787234,0.425531914893617,0.7407407407407407,,0.457937631266551,0.8886824429270719,0.1351499491034375,0.7407407407407407,1.0,0.9661733615221987,0.03382663847780127,0.0,0.925531914893617,0.915875262533102,0.037037037037037035,0.9661733615221987,0.966,0.012422360248447204,0.4159840271610913,False,latched,0.8006983492798796,0.034,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
58,29000,29500,500,0.416,0.859375,0.4296875,0.7534246575342466,,0.43758156902552203,0.35052598349989345,0.20898643308746045,0.7534246575342466,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9296875,0.8751631380510441,0.017123287671232876,0.9230769230769231,0.958,0.13987473903966596,0.4669878638402752,False,latched,0.4965327459450738,0.042,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
59,29500,30000,500,0.378,0.85451197053407,0.427255985267035,0.7459807073954984,,0.4226023516078765,0.3962388019983364,0.3537828135898875,0.7459807073954984,1.0,0.8624338624338624,0.13756613756613756,0.0,0.927255985267035,0.845204703215753,0.03215434083601286,0.8624338624338624,0.928,0.14870689655172414,0.4422804230349284,False,latched,0.5319734040925423,0.072,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
60,30000,30500,500,0.534,0.8493827160493828,0.4246913580246914,0.7381974248927039,,0.4490915656668247,0.35822267643580064,0.03513848033306007,0.7381974248927039,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9246913580246914,0.8981831313336494,0.02145922746781116,0.9700374531835206,0.974,0.11498973305954825,0.4055664973563153,False,latched,0.4087062269009106,0.026,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
61,30500,31000,500,0.464,0.8271334792122538,0.4135667396061269,0.7052238805970149,,0.4429230001932072,0.29066809270663113,0.05404014410705096,0.7052238805970149,1.0,0.9913793103448276,0.008620689655172414,0.0,0.9135667396061269,0.8858460003864144,0.03731343283582089,0.9913793103448276,0.976,0.1413934426229508,0.39074488160159765,False,latched,0.32981569407929756,0.024,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
62,31000,31500,500,0.336,0.8289241622574955,0.4144620811287478,0.7078313253012049,,0.42171572023011206,0.27338992345816837,0.08329747561675271,0.7078313253012049,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9144620811287478,0.8434314404602241,0.03313253012048193,0.9166666666666666,0.95,0.18105263157894738,0.36772102061412193,False,latched,0.34001557662743165,0.05,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
63,31500,32000,500,0.724,0.7623318385650224,0.3811659192825112,0.6159420289855072,,0.42986373419173973,0.5447389705915306,0.046761149811834414,0.6159420289855072,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8811659192825112,0.8597274683834795,0.09420289855072464,0.9558011049723757,0.942,0.08492569002123142,0.34857454508560637,False,latched,0.5655294037588887,0.058,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
64,32000,32500,500,0.622,0.8716417910447761,0.43582089552238806,0.7724867724867724,,0.46314854299928926,0.41882906395592334,0.02602970448629613,0.7724867724867724,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9358208955223881,0.9262970859985785,0.042328042328042326,0.9935691318327974,0.98,0.07142857142857142,0.4205856176717597,False,latched,0.40936490755133004,0.02,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
65,32500,33000,500,0.386,0.8629629629629629,0.43148148148148147,0.758957654723127,,0.4460510032705737,0.22611810558833345,0.0,0.758957654723127,1.0,1.0,0.0,0.0,0.9314814814814815,0.8921020065411474,0.03257328990228013,1.0,0.98,0.1306122448979592,0.41485572144137345,False,latched,0.25791658334483003,0.02,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
66,33000,33500,500,0.68,0.8530465949820788,0.4265232974910394,0.74375,,0.4599960464233136,0.49743028202641104,0.12117647058823529,0.74375,1.0,1.0,0.0,0.0,0.9265232974910393,0.9199920928466272,0.04375,1.0,0.986,0.06896551724137931,0.3948145472611147,False,latched,0.5379484514376255,0.014,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
67,33500,34000,500,0.464,0.8739495798319328,0.4369747899159664,0.7761194029850746,,0.44429384657088644,0.38208193310717015,0.16356793618116316,0.7761194029850746,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9369747899159664,0.8885876931417729,0.014925373134328358,0.9051724137931034,0.948,0.11814345991561181,0.4024580357376233,False,latched,0.5164986574642448,0.052,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
68,34000,34500,500,0.56,0.8601036269430051,0.43005181347150256,0.7545454545454545,,0.4550259067357513,0.3754795107198877,0.027629870129870126,0.7545454545454545,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9300518134715026,0.9100518134715025,0.00909090909090909,0.9857142857142858,0.988,0.10526315789473684,0.3785491429546624,False,latched,0.4213265701246142,0.012,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
69,34500,35000,500,0.372,0.8745519713261649,0.43727598566308246,0.7770700636942676,,0.44055580105071934,0.3402661273470814,0.1559824669543182,0.7770700636942676,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9372759856630825,0.8811116021014387,0.012738853503184714,0.8709677419354839,0.944,0.13983050847457626,0.4163438268211961,False,latched,0.5524505842721704,0.056,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
70,35000,35500,500,0.872,0.896551724137931,0.4482758620689655,0.8125,,0.4718652037617555,0.7002304507895692,0.0,0.8125,1.0,1.0,0.0,0.0,0.9482758620689655,0.943730407523511,0.015625,1.0,0.998,0.022044088176352707,0.36811606575676054,False,latched,0.5808882057833962,0.002,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
71,35500,36000,500,0.192,0.9139784946236559,0.45698924731182794,0.8415841584158416,,0.4230892182505086,0.34244776151425416,0.27908415841584155,0.8415841584158416,1.0,0.75,0.25,0.0,0.956989247311828,0.8461784365010172,0.009900990099009901,0.75,0.944,0.1271186440677966,0.4695333429332759,False,latched,0.46154777430813043,0.056,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.43894446360814077,0.7453392118018884,0.04878539253539255,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.8778889272162815,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.37390571159542224,False,latched,0.613826598380792,0.01,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
73,36500,37000,500,0.204,0.8990318118948825,0.44951590594744123,0.8165829145728644,,0.417994667949566,0.3332693775703245,0.29328012612080007,0.8165829145728644,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9495159059474412,0.835989335899132,0.017587939698492462,0.7843137254901961,0.942,0.14012738853503184,0.4716754375113363,False,latched,0.4780737329660682,0.058,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
74,37000,37500,500,0.688,0.8401486988847584,0.4200743494423792,0.7243589743589743,,0.44923025829467667,0.591764085461518,0.29524448419797256,0.7243589743589743,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9200743494423792,0.8984605165893533,0.038461538461538464,0.9651162790697675,0.964,0.07676348547717843,0.48439765128179807,False,latched,0.7172499548432735,0.036,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
75,37500,38000,500,0.752,0.8133971291866029,0.40669856459330145,0.6854838709677419,,0.4483823948794322,0.5563120803113593,0.028654770075497594,0.6854838709677419,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9066985645933014,0.8967647897588644,0.07258064516129033,0.9840425531914894,0.97,0.061855670103092786,0.3854371158190357,False,latched,0.5512779296825682,0.03,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
76,38000,38500,500,0.628,0.7763157894736842,0.3881578947368421,0.6344086021505376,,0.43338164150471264,0.43782544298432113,0.03729196630367783,0.6344086021505376,1.0,0.9617834394904459,0.03821656050955414,0.0,0.888157894736842,0.8667632830094253,0.05913978494623656,0.9617834394904459,0.954,0.11949685534591195,0.38200739439105225,False,latched,0.456052637710769,0.046,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765383289126,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.37987065455777724,False,latched,0.6663764069592876,0.0,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
78,39000,39500,500,0.628,0.7474747474747475,0.37373737373737376,0.5967741935483871,,0.4237526296349826,0.4461746110795033,0.052633381275255124,0.5967741935483871,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8737373737373737,0.8475052592699652,0.08064516129032258,0.9490445859872612,0.938,0.1279317697228145,0.2959906219622602,False,latched,0.5080204919515607,0.062,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
79,39500,40000,500,0.528,0.8735083532219571,0.43675417661097854,0.7754237288135594,,0.45241964149697866,0.4057720759698606,0.10240112994350282,0.7754237288135594,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9367541766109786,0.9048392829939573,0.03389830508474576,0.9166666666666666,0.94,0.09574468085106383,0.41431372656805127,False,latched,0.5209126649721736,0.06,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
80,40000,40500,500,0.404,0.8290766208251473,0.41453831041257366,0.7080536912751678,,0.4466056480972821,0.23852709813009357,0.0,0.7080536912751678,1.0,1.0,0.0,0.0,0.9145383104125737,0.8932112961945642,0.06375838926174497,1.0,0.962,0.14137214137214138,0.3954194733075824,False,latched,0.28557457587076673,0.038,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
81,40500,41000,500,0.952,0.6666666666666666,0.3333333333333333,0.5,,0.4153494906919564,0.8697025567471939,0.07808123249299719,0.5,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8333333333333333,0.8306989813839128,0.041666666666666664,0.9915966386554622,0.99,0.022222222222222223,0.47331980411643926,False,latched,0.8547363182039431,0.01,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
82,41000,41500,500,0.748,0.8056872037914692,0.4028436018957346,0.6746031746031746,,0.0869120654396728,0.9509946501247537,0.9241151005856889,0.6746031746031746,0.25668449197860965,0.0,0.25668449197860965,0.7433155080213903,0.5311858478850394,0.1738241308793456,0.015873015873015872,0.7433155080213903,0.804,0.7885572139303483,0.1445797087897967,False,latched,2.3205231488127165,0.196,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
83,41500,42000,500,0.67,0.8775510204081632,0.4387755102040816,0.7818181818181819,,0.46355685131195334,0.45805515870315355,0.019032112166440525,0.7818181818181819,1.0,1.0,0.0,0.0,0.9387755102040816,0.9271137026239067,0.030303030303030304,1.0,0.99,0.06262626262626263,0.43495943252694075,False,latched,0.4694648325477755,0.01,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
84,42000,42500,500,0.098,0.8850432632880099,0.44252163164400493,0.7937915742793792,,0.32901943651165766,0.4062982783774896,0.49147020227159605,0.7937915742793792,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9425216316440049,0.6580388730233153,0.026607538802660754,0.5102040816326531,0.928,0.17456896551724138,0.4615559232366912,False,latched,0.37596503984780205,0.072,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
85,42500,43000,500,0.524,0.9157175398633257,0.45785876993166286,0.8445378151260504,,0.47703544557189204,0.3298211132538698,0.01424081082814805,0.8445378151260504,1.0,1.0,0.0,0.0,0.9578587699316629,0.9540708911437841,0.029411764705882353,1.0,0.986,0.060851926977687626,0.4501111379405042,False,latched,0.37239772134591237,0.014,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
86,43000,43500,500,0.4,0.8212180746561886,0.4106090373280943,0.6966666666666667,,0.4230078679463438,0.31660125815571405,0.11253333333333332,0.6966666666666667,1.0,0.91,0.09,0.0,0.9106090373280943,0.8460157358926876,0.03333333333333333,0.91,0.944,0.1716101694915254,0.38511340898361257,False,latched,0.3861068756345027,0.056,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
87,43500,44000,500,0.654,0.9221183800623053,0.46105919003115264,0.8554913294797688,,0.47788209123342806,0.44207672582768626,0.01410616747096569,0.8554913294797688,1.0,1.0,0.0,0.0,0.9610591900311527,0.9557641824668561,0.011560693641618497,1.0,0.996,0.04618473895582329,0.42573419890778325,False,latched,0.4323337935964904,0.004,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
88,44000,44500,500,0.096,0.8542458808618505,0.42712294043092525,0.745575221238938,,0.3996079818433696,0.05159973521777622,0.004240412979351029,0.745575221238938,1.0,1.0,0.0,0.0,0.9271229404309252,0.7992159636867392,0.017699115044247787,1.0,0.984,0.21747967479674796,0.3987223699611022,False,latched,0.11442218491284613,0.016,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
89,44500,45000,500,0.37,0.9100346020761245,0.45501730103806226,0.834920634920635,,0.46714595621851296,0.21638233499041948,0.02457314457314457,0.834920634920635,1.0,1.0,0.0,0.0,0.9550173010380623,0.9342919124370259,0.015873015873015872,1.0,0.99,0.09494949494949495,0.4461464364575639,False,latched,0.2544534945814311,0.01,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
90,45000,45500,500,0.834,0.8391608391608392,0.4195804195804196,0.7228915662650602,,0.4580044955044955,0.6446797116941104,0.001386842333362226,0.7228915662650602,1.0,1.0,0.0,0.0,0.9195804195804196,0.916008991008991,0.07228915662650602,1.0,0.988,0.03441295546558704,0.3588474527379891,False,latched,0.5746444774091797,0.012,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
91,45500,46000,500,0.066,0.8454882571075402,0.4227441285537701,0.7323340471092077,,0.27447886039338987,0.5090362171205668,0.802413860229706,0.7323340471092077,1.0,0.3939393939393939,0.6060606060606061,0.0,0.9227441285537701,0.5489577207867797,0.034261241970021415,0.3939393939393939,0.928,0.2349137931034483,0.3972770387434551,False,latched,0.3221496646692256,0.072,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
92,46000,46500,500,0.768,0.8952380952380953,0.44761904761904764,0.8103448275862069,,0.340679881759694,0.7573070013805749,0.36700790229885066,0.8103448275862069,0.703125,0.6510416666666666,0.052083333333333336,0.296875,0.7991815476190476,0.681359763519388,0.034482758620689655,0.9479166666666666,0.952,0.2773109243697479,0.34329612218573835,False,latched,0.8824547237503902,0.048,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
93,46500,47000,500,0.464,0.8398268398268398,0.4199134199134199,0.7238805970149254,,0.43882233431413764,0.2859876993816313,0.037023932063818835,0.7238805970149254,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.9069823854306613,0.8776446686282753,0.022388059701492536,1.0,0.988,0.14979757085020243,0.3977506612271678,False,latched,0.31615720605222214,0.012,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
94,47000,47500,500,0.156,0.8671140939597315,0.43355704697986575,0.7654028436018957,,0.4089064591700134,0.09391355254534633,0.07862437720257626,0.7654028436018957,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.920736534159353,0.8178129183400268,0.02843601895734597,0.9743589743589743,0.972,0.1831275720164609,0.4274583660681758,False,latched,0.1273660589434819,0.028,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
95,47500,48000,500,0.54,0.883495145631068,0.441747572815534,0.7913043478260869,,0.14444444444444443,0.8622299917872467,0.9055072463768116,0.7913043478260869,0.1925925925925926,0.0,0.1925925925925926,0.8074074074074075,0.5380438691118303,0.28888888888888886,0.034782608695652174,0.8074074074074075,0.88,0.5863636363636363,0.23847495348417388,False,latched,1.7205002892122099,0.12,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
96,48000,48500,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.032,,0.968,0.2644628099173554,0.41645341765234395,False,latched,0.09205252197378934,0.032,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
97,48500,49000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.2113163972286374,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.032,,0.968,0.24380165289256198,0.4254011320636504,False,latched,0.07083402574567577,0.032,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
98,49000,49500,500,0.0,0.851894374282434,0.425947187141217,0.742,,0.2129735935706085,,,0.742,,,,,0.851894374282434,0.851894374282434,0.03,,0.97,0.23505154639175257,0.4275785929199211,False,latched,0.08014311903155434,0.03,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
99,49500,50000,500,0.0,0.8304093567251462,0.4152046783625731,0.71,,0.20760233918128654,,,0.71,,,,,0.8304093567251462,0.8304093567251462,0.022,,0.978,0.2740286298568507,0.3868709568309105,False,latched,0.12562147674782875,0.022,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
100,50000,50500,500,0.0,0.8839285714285714,0.4419642857142857,0.792,,0.22098214285714285,,,0.792,,,,,0.8839285714285714,0.8839285714285714,0.028,,0.972,0.18518518518518517,0.4775573534490898,False,latched,0.09065492503964653,0.028,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
101,50500,51000,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.2261774370208105,,,0.826,,,,,0.904709748083242,0.904709748083242,0.01,,0.99,0.16565656565656567,0.5030491818712367,False,latched,0.12200189704148824,0.01,0,{},[],,200,False,0.6496718955883488,0.014100594305002323
